138203920.000000	1866473984.000000
811794304.000000	1913413120.000000
1118254464.000000	1645063040.000000
205780512.000000	1372796288.000000
441882208.000000	1475717248.000000
904287168.000000	325601568.000000
1736274432.000000	288349216.000000
1404456064.000000	201028304.000000
106313136.000000	1302512384.000000
1621313920.000000	523965856.000000
778861824.000000	250475264.000000
2123109376.000000	1692604032.000000
1853524096.000000	1271286656.000000
1042638080.000000	1158563328.000000
1810886400.000000	1687753984.000000
1406744320.000000	346513376.000000
112442792.000000	1949090304.000000
1446669696.000000	71055024.000000
1443851264.000000	1230697216.000000
558930816.000000	1652450176.000000
1978051712.000000	1885733504.000000
26599036.000000	1463218048.000000
1664246272.000000	1566842624.000000
721871360.000000	1431055104.000000
1955020928.000000	1770559488.000000
2021034752.000000	195701600.000000
1888305536.000000	586399104.000000
1857685888.000000	1996660352.000000
1007740096.000000	1594345984.000000
1134616448.000000	752840256.000000
1099353600.000000	671142784.000000
472749440.000000	393877120.000000
464932128.000000	1211796352.000000
295010048.000000	1919419136.000000
1424385664.000000	1908783360.000000
1647033216.000000	853940864.000000
169675232.000000	1254953728.000000
674312640.000000	1673632256.000000
957203712.000000	1833921536.000000
1456997376.000000	1396183936.000000
1591885568.000000	764740992.000000
1351140096.000000	1330548480.000000
1179725184.000000	1332707456.000000
779569856.000000	1061342272.000000
1814182528.000000	39981600.000000
711124416.000000	1914186240.000000
160579712.000000	766052480.000000
1977848960.000000	1183873792.000000
955809280.000000	625511808.000000
386811584.000000	125375296.000000
979316160.000000	232711264.000000
1487664896.000000	2033844736.000000
1559993344.000000	1148991360.000000
835429312.000000	14493934.000000
1410677888.000000	369713440.000000
1134454400.000000	144942976.000000
1475491456.000000	855079872.000000
40303724.000000	338110848.000000
1399453184.000000	507732928.000000
547714496.000000	819873600.000000
586576192.000000	1066152000.000000
1832204544.000000	1258838912.000000
295229120.000000	747155904.000000
1372667776.000000	1662569728.000000
1787945088.000000	1251038464.000000
1483749632.000000	1759479296.000000
1645840384.000000	619777600.000000
1768769024.000000	823931008.000000
838424960.000000	1058350208.000000
1428063616.000000	456714592.000000
601657600.000000	101619200.000000
956699072.000000	415034368.000000
753145216.000000	2077148928.000000
437398240.000000	997002816.000000
1816876416.000000	5114717.000000
1071266688.000000	985112768.000000
96468048.000000	255968896.000000
1003124800.000000	755987584.000000
271073664.000000	391697184.000000
1642735616.000000	228308848.000000
1987788160.000000	2059018752.000000
531312672.000000	979001664.000000
1802932608.000000	1486144896.000000
397011456.000000	152597968.000000
609312576.000000	493873920.000000
595493120.000000	1825075072.000000
92625832.000000	1210970112.000000
1140635520.000000	1552192128.000000
401711328.000000	845771072.000000
850885760.000000	1578033664.000000
415662816.000000	71104040.000000
327072928.000000	1922152448.000000
530656416.000000	512130880.000000
903828032.000000	1330197760.000000
1558506496.000000	801730112.000000
713265216.000000	399080032.000000
1378081664.000000	1398811008.000000
737472320.000000	1244577920.000000
1397175808.000000	1033530688.000000
1527404544.000000	1134483840.000000
812075264.000000	2006488448.000000
1069974912.000000	2122897664.000000
1527606272.000000	904701056.000000
1750472192.000000	63126696.000000
1641160448.000000	1929317504.000000
2000421632.000000	453874272.000000
228543136.000000	2056823296.000000
421470464.000000	180010880.000000
1510208640.000000	759199552.000000
1560929664.000000	1325298560.000000
1724378496.000000	921231488.000000
172558880.000000	126711232.000000
1371289088.000000	954976576.000000
1988507264.000000	910031232.000000
2044514944.000000	620981248.000000
479986016.000000	1368428160.000000
1343842176.000000	709106624.000000
1613807616.000000	1549960960.000000
1613087616.000000	723964800.000000
505798688.000000	1216796160.000000
1670670464.000000	1106764416.000000
1016103936.000000	358736640.000000
538747520.000000	1899213568.000000
510929504.000000	1437574400.000000
615389312.000000	2048956032.000000
822703936.000000	2071859200.000000
51086768.000000	192284192.000000
1147260800.000000	995262784.000000
1905293952.000000	1422375808.000000
2043357184.000000	988284352.000000
209228832.000000	1802325376.000000
363948320.000000	375859488.000000
1925820416.000000	1553070976.000000
129552176.000000	1977756032.000000
1047068480.000000	1391424384.000000
350705056.000000	635350848.000000
994087488.000000	570255296.000000
321985216.000000	1366808960.000000
656899776.000000	1532835072.000000
1434307456.000000	832914752.000000
757290304.000000	1272289024.000000
1464573184.000000	109527736.000000
1104790528.000000	808377024.000000
83269248.000000	464350368.000000
1452634624.000000	862600896.000000
517442624.000000	2126626432.000000
355002208.000000	1661863552.000000
1067450880.000000	881390912.000000
711663296.000000	133338960.000000
1524763264.000000	1197003136.000000
1832353920.000000	1758731776.000000
181503392.000000	1875468288.000000
1094793728.000000	678957824.000000
64309168.000000	503488608.000000
1336403328.000000	1751693440.000000
876498816.000000	1498616576.000000
1608144384.000000	2093693696.000000
754587008.000000	193588448.000000
657938816.000000	565451264.000000
1428052224.000000	837856256.000000
816998976.000000	2110573440.000000
1624953344.000000	1945494784.000000
679402112.000000	1172001280.000000
1305340160.000000	544920640.000000
1741923712.000000	1391065344.000000
1002313472.000000	682619840.000000
410604512.000000	1426793984.000000
2105751808.000000	1183816832.000000
1687305472.000000	1505398144.000000
1109607936.000000	22577314.000000
1521193984.000000	876225216.000000
822435200.000000	1986106752.000000
32211608.000000	981854656.000000
1547305984.000000	1577022208.000000
267394848.000000	690150400.000000
653240256.000000	827874432.000000
625885632.000000	1084393856.000000
108911424.000000	130709944.000000
675630528.000000	1305287680.000000
548869440.000000	1414251648.000000
2096871424.000000	270070592.000000
1696864640.000000	1551182976.000000
587516160.000000	359992288.000000
1865390464.000000	1655132672.000000
1677710080.000000	127337992.000000
1003563200.000000	827514816.000000
666137984.000000	1051420352.000000
2033275008.000000	1825998336.000000
1255536896.000000	698349568.000000
1388499968.000000	1433097216.000000
113488080.000000	1522931840.000000
459842016.000000	2041740160.000000
24966516.000000	739373696.000000
2044661376.000000	568753408.000000
1983005056.000000	700597056.000000
970667648.000000	446047232.000000
1997230208.000000	1932392832.000000
144901456.000000	520048608.000000
27697672.000000	437262656.000000
564600640.000000	2010291968.000000
690323072.000000	1705407744.000000
609344384.000000	1568163840.000000
1246678528.000000	1356461056.000000
2054810624.000000	495135744.000000
1928232960.000000	354731872.000000
1877663744.000000	1295826944.000000
1190083584.000000	2041721088.000000
633611136.000000	190022048.000000
758775488.000000	1215050112.000000
1915647104.000000	530788928.000000
976836160.000000	594296896.000000
379206048.000000	738831168.000000
1258879744.000000	826582656.000000
1263845248.000000	524107488.000000
386915776.000000	1286577408.000000
844501504.000000	1828445952.000000
1249126144.000000	1077238912.000000
286216288.000000	1453845888.000000
1948981632.000000	348321056.000000
703052928.000000	193543280.000000
1489370240.000000	1729730944.000000
1623968384.000000	433232960.000000
623255040.000000	531970176.000000
1747020288.000000	110095928.000000
640884864.000000	1382030464.000000
1976327424.000000	1515183744.000000
106531216.000000	1617721088.000000
296820032.000000	208049760.000000
732157248.000000	1365410944.000000
504504736.000000	1560665344.000000
1241627648.000000	1119073024.000000
48828272.000000	1349006208.000000
655368448.000000	343270112.000000
691591168.000000	335044576.000000
528587840.000000	456866400.000000
39113712.000000	1394644096.000000
1827877120.000000	2017958144.000000
402444608.000000	1663082112.000000
1773178112.000000	303648448.000000
1685678976.000000	1981201.000000
1517164928.000000	266579264.000000
1884300288.000000	1514522624.000000
1722572416.000000	1623696128.000000
841623424.000000	33636688.000000
1594302080.000000	307246016.000000
1426319104.000000	1346128128.000000
547650688.000000	688446016.000000
1031716160.000000	1475147392.000000
1810191872.000000	1203019136.000000
1659885568.000000	1723307264.000000
970467776.000000	191296096.000000
61770548.000000	1698999296.000000
1214597760.000000	650861184.000000
954509632.000000	464215168.000000
466196384.000000	840292160.000000
1106871424.000000	492704896.000000
2007227520.000000	1983361280.000000
1459573760.000000	843688064.000000
877324736.000000	1582316288.000000
1889562368.000000	153713568.000000
1499841792.000000	324143136.000000
1012589184.000000	1168397696.000000
496061440.000000	2047492480.000000
1103027968.000000	2044305280.000000
1620128896.000000	158769680.000000
350065760.000000	615429824.000000
166945424.000000	443113056.000000
1093974272.000000	411836320.000000
876051456.000000	1381543168.000000
74351648.000000	2048483840.000000
393705056.000000	1342247808.000000
1178125440.000000	1181223040.000000
2024911104.000000	253448960.000000
1835765248.000000	490215616.000000
643929216.000000	754752192.000000
1078895360.000000	1577843968.000000
598758016.000000	2143770880.000000
2043779712.000000	2091484544.000000
1988306176.000000	1094819456.000000
1253589120.000000	999324032.000000
1614753792.000000	1460951424.000000
1904064512.000000	1603654912.000000
2015491200.000000	1781699328.000000
1015758784.000000	850555072.000000
751555200.000000	744059072.000000
2086306944.000000	1090110464.000000
123849840.000000	1145260288.000000
1398709248.000000	1116948736.000000
1607164416.000000	1277308.000000
756029504.000000	1086990848.000000
517351136.000000	103609936.000000
99897216.000000	1834924928.000000
1778925696.000000	1116109184.000000
63445008.000000	2143676928.000000
995517312.000000	1619748224.000000
933216000.000000	1317034112.000000
773205440.000000	462787520.000000
97003160.000000	689796864.000000
1540351872.000000	641212992.000000
1385272064.000000	1112761984.000000
55388728.000000	144423456.000000
1289683712.000000	1324095360.000000
293560480.000000	179238560.000000
180515872.000000	540909312.000000
1627900160.000000	1900724864.000000
2004334848.000000	936545408.000000
623986624.000000	2145251328.000000
1113876864.000000	2104232064.000000
2100425344.000000	255428704.000000
1875176960.000000	1177321856.000000
346872384.000000	948459008.000000
1411246464.000000	660909312.000000
1350706176.000000	1120077824.000000
1761290752.000000	1508249600.000000
473527968.000000	743574400.000000
887997824.000000	999079232.000000
175690912.000000	528916672.000000
708155264.000000	30197924.000000
571107264.000000	469251392.000000
222492608.000000	888671104.000000
1825216512.000000	51523776.000000
49291456.000000	79343760.000000
36092128.000000	301719488.000000
557148224.000000	1163168384.000000
193006544.000000	2136517376.000000
937492800.000000	284841504.000000
945750784.000000	539878912.000000
1659956736.000000	201255632.000000
1709505280.000000	148973280.000000
892547648.000000	1273763840.000000
125359440.000000	35549608.000000
564466304.000000	1780545536.000000
1810743424.000000	301050336.000000
770301696.000000	1272621568.000000
13809019.000000	234367024.000000
285890816.000000	992794304.000000
1072138112.000000	1839025536.000000
2140745088.000000	335182272.000000
1498350592.000000	1108230272.000000
1097264000.000000	550409600.000000
835251072.000000	1691357184.000000
83752416.000000	2034756736.000000
88528760.000000	1781001856.000000
1929975168.000000	1743709184.000000
869989376.000000	1798034048.000000
1833583616.000000	675039232.000000
308101056.000000	995348800.000000
1296399104.000000	250566304.000000
1523187840.000000	2118844544.000000
205727872.000000	2066700928.000000
912011584.000000	1536996864.000000
1228538752.000000	491618688.000000
826800960.000000	1984149632.000000
944896192.000000	1221800192.000000
1772209792.000000	177667888.000000
1869025024.000000	2042160256.000000
1929433344.000000	459977216.000000
93495448.000000	1952777472.000000
1549002880.000000	2017962112.000000
1668512512.000000	2023470592.000000
