1767462784.000000	1134890240.000000
1543505152.000000	1833338624.000000
1546354432.000000	500046528.000000
1721208576.000000	773391936.000000
1514850048.000000	1489869568.000000
830965952.000000	1520219520.000000
1915385216.000000	891551360.000000
765248512.000000	768367424.000000
2012786176.000000	482697536.000000
754230208.000000	295607520.000000
446240128.000000	805598848.000000
840502848.000000	1144934784.000000
143338880.000000	1376555008.000000
1493801216.000000	1883601664.000000
1964771328.000000	807242752.000000
1942132992.000000	1111069312.000000
796924224.000000	1584750464.000000
2084796928.000000	1338154496.000000
2111546496.000000	195794992.000000
1685664640.000000	1658521856.000000
1031257728.000000	1478912896.000000
222980608.000000	369146880.000000
1137514368.000000	799159232.000000
1281856768.000000	988229120.000000
1283836672.000000	1002816896.000000
1808415744.000000	2036087040.000000
1033538176.000000	1730076800.000000
959148096.000000	501434944.000000
237552928.000000	1176877056.000000
1984119808.000000	305465760.000000
1416535040.000000	54840600.000000
1639591040.000000	1778769280.000000
969440128.000000	65975656.000000
261770656.000000	1576904448.000000
1087942656.000000	933502976.000000
264932208.000000	1947435264.000000
169098496.000000	2119200384.000000
770876032.000000	487912832.000000
1476141952.000000	1306612864.000000
161946096.000000	2052732800.000000
1941336192.000000	612494912.000000
195088016.000000	1970361856.000000
324313152.000000	827390720.000000
2004267776.000000	1154236160.000000
1459701888.000000	561866112.000000
616706688.000000	1840904064.000000
1472189568.000000	728753280.000000
794728960.000000	108814112.000000
1685718528.000000	294146048.000000
1227649024.000000	1056499584.000000
856451200.000000	626177536.000000
597894272.000000	1492581248.000000
1980493952.000000	1025549696.000000
184678880.000000	1368770304.000000
1274019456.000000	1309152256.000000
1921647232.000000	346624992.000000
169503184.000000	1067871936.000000
1895262720.000000	2116735232.000000
1123487744.000000	493816352.000000
1055682432.000000	1752046848.000000
1445467136.000000	435705920.000000
1164459264.000000	1672389120.000000
1781203200.000000	770173120.000000
1064319168.000000	1959188224.000000
868204160.000000	1319438080.000000
1945615616.000000	144484496.000000
1637065728.000000	1724655360.000000
602721408.000000	396026240.000000
1764796544.000000	1470076032.000000
631744704.000000	787400256.000000
1134025216.000000	891332288.000000
1959204224.000000	405908224.000000
375159776.000000	1303528448.000000
1797344768.000000	1706983168.000000
1311546368.000000	1498647424.000000
1934353408.000000	705543552.000000
230449024.000000	609529920.000000
1379703040.000000	951328960.000000
763033472.000000	2011652224.000000
1183606656.000000	296538528.000000
441023008.000000	1631237632.000000
1208409344.000000	981738688.000000
1377764864.000000	2078088704.000000
1400681088.000000	1811130624.000000
451047296.000000	995077696.000000
1886409984.000000	2032425856.000000
290850368.000000	1585072512.000000
741117376.000000	1698130560.000000
1257630080.000000	666010112.000000
17173936.000000	390978496.000000
1096521984.000000	421692864.000000
1031222784.000000	1951527296.000000
755372608.000000	1326971008.000000
1191139712.000000	263442144.000000
559980672.000000	1518406016.000000
1002160000.000000	227262704.000000
1209001344.000000	1001003648.000000
931608704.000000	63085668.000000
1874216320.000000	439282592.000000
1434360320.000000	184806176.000000
69748336.000000	177780000.000000
1762852608.000000	1173286656.000000
723933568.000000	360598720.000000
1026608832.000000	356486272.000000
747464768.000000	1981563648.000000
255772848.000000	1043782784.000000
847826432.000000	1843986816.000000
1023474176.000000	1286995584.000000
1550437760.000000	1603198976.000000
974121472.000000	67130208.000000
294392928.000000	2110418432.000000
963938432.000000	1976281472.000000
2039367168.000000	1503394304.000000
1942676864.000000	1895547136.000000
2080353408.000000	1766099840.000000
1943879808.000000	1229553536.000000
255356560.000000	2618053.000000
363216768.000000	1559248768.000000
1915735040.000000	979290112.000000
813370112.000000	1389825536.000000
286124736.000000	515716128.000000
212219280.000000	1069142976.000000
208654928.000000	1133951104.000000
589666560.000000	1235693440.000000
1302823680.000000	1759092736.000000
1722027520.000000	1563788032.000000
1392585856.000000	1597216640.000000
953127232.000000	538482304.000000
286545824.000000	1284469248.000000
903085504.000000	748320448.000000
1977874048.000000	219415536.000000
222033600.000000	699481728.000000
111246816.000000	85746920.000000
1065036992.000000	585250368.000000
1975075968.000000	2026981888.000000
395214336.000000	1878407168.000000
800066432.000000	113717032.000000
1247668224.000000	607433600.000000
1843127040.000000	1008721344.000000
620330368.000000	1837334784.000000
1253639040.000000	998467136.000000
448200128.000000	194874208.000000
733356480.000000	498741280.000000
1783210624.000000	1401327360.000000
2164169.000000	1019902336.000000
1239317888.000000	538812416.000000
1238294144.000000	1980038144.000000
2065785088.000000	1461351424.000000
2046601728.000000	1349540992.000000
1229039104.000000	983338496.000000
714261952.000000	1874194048.000000
1987911168.000000	1624253440.000000
84203456.000000	1514328320.000000
375566080.000000	1088095616.000000
777946752.000000	1927330560.000000
778314048.000000	995896448.000000
1190770688.000000	2031585920.000000
382843488.000000	1226514176.000000
480357888.000000	1924127232.000000
796545856.000000	18570404.000000
557382848.000000	482522048.000000
315076576.000000	2035863680.000000
1349731456.000000	1795676928.000000
997734272.000000	233378032.000000
1216716544.000000	1248849664.000000
975560064.000000	79289776.000000
1703543296.000000	1930978432.000000
1297823232.000000	815987520.000000
1904083200.000000	1787746688.000000
1567593600.000000	1673389312.000000
521802112.000000	534546336.000000
418648544.000000	198424048.000000
1424938240.000000	1712572800.000000
1489216256.000000	801492032.000000
820062400.000000	1905296128.000000
240334496.000000	138278496.000000
26658536.000000	1377445248.000000
1025638592.000000	555411072.000000
788789120.000000	1376390016.000000
477756000.000000	2023372928.000000
2102662656.000000	2005505664.000000
1789000448.000000	1453316096.000000
121819960.000000	1658722304.000000
1298985344.000000	939340032.000000
465245664.000000	2025903232.000000
412965856.000000	719095296.000000
917519360.000000	987047744.000000
552136896.000000	831614400.000000
1633106432.000000	194973952.000000
2100270080.000000	2041353216.000000
32148056.000000	305685216.000000
1683130496.000000	193120896.000000
748531968.000000	58806596.000000
1435196672.000000	561285440.000000
437174624.000000	1537321088.000000
1395343104.000000	1912952576.000000
1218785024.000000	392353632.000000
2051075840.000000	1036859904.000000
1976199936.000000	1340604928.000000
1219024512.000000	1202577536.000000
1921672960.000000	293961920.000000
1281009664.000000	1631990400.000000
316121120.000000	691708608.000000
886682560.000000	1833146624.000000
1727016192.000000	1949227520.000000
107429120.000000	839468992.000000
1032589888.000000	1759164160.000000
1817970816.000000	1790559616.000000
204361376.000000	1781121792.000000
1170959360.000000	1105683712.000000
871152704.000000	641536000.000000
1033889664.000000	418818752.000000
1455678592.000000	2089937664.000000
1283059072.000000	937481856.000000
2140059392.000000	1284394880.000000
1578356864.000000	354599904.000000
1986590208.000000	1914248704.000000
458473664.000000	711882880.000000
397545792.000000	155227744.000000
2104455296.000000	1345156224.000000
37141552.000000	2124561920.000000
1736242432.000000	64400784.000000
1854960384.000000	1069731392.000000
703369600.000000	1406729600.000000
364929728.000000	2059321728.000000
553374080.000000	1874328960.000000
145664000.000000	1236082432.000000
1178536448.000000	1587263744.000000
377261984.000000	1601342592.000000
738253888.000000	314111904.000000
668711808.000000	369837792.000000
136602848.000000	169127104.000000
881009984.000000	507818432.000000
663046208.000000	595076544.000000
1940232704.000000	1278555776.000000
1255634048.000000	620017856.000000
684418624.000000	1977374336.000000
899622080.000000	844392896.000000
103638872.000000	391895360.000000
303733472.000000	1602991744.000000
1329836928.000000	468568608.000000
1704651008.000000	857107584.000000
296887680.000000	1475500928.000000
929359936.000000	735703872.000000
1049815808.000000	674149632.000000
1043987456.000000	1667613824.000000
1836740992.000000	1718527616.000000
78862408.000000	1180590336.000000
1775666816.000000	570267264.000000
1848823040.000000	741908608.000000
1361926400.000000	1568415872.000000
1398306560.000000	956973504.000000
1801366400.000000	2046345088.000000
290756800.000000	150444992.000000
1753436672.000000	1905005312.000000
226090208.000000	594490240.000000
1451597824.000000	935789952.000000
263807264.000000	1930741248.000000
518961472.000000	1748485504.000000
275151552.000000	1193167232.000000
713297408.000000	1568777344.000000
1139821312.000000	1319138944.000000
352245632.000000	402554720.000000
972822016.000000	1218683648.000000
1960592256.000000	2127912448.000000
1548844672.000000	674161408.000000
1631134848.000000	1175035008.000000
1073896448.000000	799667648.000000
950112640.000000	1285017600.000000
1042539200.000000	1364653312.000000
1959143552.000000	556065664.000000
1491855616.000000	1268629376.000000
1051886976.000000	1263257728.000000
864259584.000000	1755662848.000000
801346432.000000	1570848512.000000
992142080.000000	1139411200.000000
311066496.000000	1514643840.000000
1917198592.000000	2131963392.000000
1203163392.000000	663312128.000000
643740928.000000	742536896.000000
1416698240.000000	1016271936.000000
43823368.000000	45101972.000000
844769600.000000	900349504.000000
37883440.000000	1117719808.000000
334889472.000000	1794882176.000000
203464192.000000	1080422656.000000
201568384.000000	146549360.000000
1409807104.000000	1695319808.000000
1303499008.000000	1253455360.000000
676820160.000000	126583056.000000
1265994240.000000	2104845440.000000
1472005632.000000	1668962304.000000
1653441920.000000	1577060736.000000
92889176.000000	1241720576.000000
1984257408.000000	709121664.000000
1725393664.000000	736630080.000000
781732096.000000	1253472000.000000
6337883.000000	1769217024.000000
739453184.000000	1626501632.000000
1273900160.000000	44221324.000000
1124643968.000000	1074342656.000000
1220892032.000000	1477364352.000000
1025200512.000000	1326212352.000000
432184064.000000	483215456.000000
609798528.000000	181215920.000000
138577712.000000	1109004288.000000
630482880.000000	1875792768.000000
1305369728.000000	1610583296.000000
704820224.000000	136441168.000000
845562816.000000	1398258944.000000
2134889088.000000	541593984.000000
1795065984.000000	423472832.000000
45206188.000000	769137472.000000
248155472.000000	1801403904.000000
1845625216.000000	784659392.000000
1859002112.000000	1522055680.000000
851936448.000000	822785536.000000
1514242.000000	932410432.000000
1415625984.000000	1877137024.000000
2058352896.000000	433698304.000000
1542702592.000000	2025424384.000000
1753733504.000000	49446960.000000
1660030336.000000	25701740.000000
162142912.000000	911619648.000000
162394960.000000	217366896.000000
758960896.000000	1007705728.000000
1431178624.000000	149800352.000000
918937856.000000	406543264.000000
60463536.000000	1476384768.000000
113560520.000000	1167093248.000000
541665344.000000	1906088832.000000
581390656.000000	1972562560.000000
757489408.000000	1393601792.000000
1123255168.000000	582904896.000000
1016603200.000000	25631660.000000
2051056128.000000	1034124352.000000
1083571328.000000	411822112.000000
437523840.000000	1657305984.000000
421441984.000000	596117952.000000
813484864.000000	599666752.000000
1607372544.000000	583836928.000000
733637312.000000	1572445696.000000
1978989056.000000	891067456.000000
219968576.000000	1652575104.000000
672184768.000000	2039452544.000000
1798057728.000000	333529088.000000
158608032.000000	1213850112.000000
459968256.000000	231964704.000000
814869632.000000	916097408.000000
941729088.000000	1583223296.000000
469864064.000000	1831472896.000000
95811288.000000	845301568.000000
355123872.000000	1553435392.000000
2069694.000000	533335136.000000
1133001856.000000	776565824.000000
1360402816.000000	815554560.000000
240516656.000000	592890752.000000
1483958272.000000	2094040064.000000
1599131520.000000	72022016.000000
